 0.1186316628573230E-05    0.2677521854245472E-20    0.2439132973060985E-17
 0.1248605271237174E-05    0.3285714638372388E-20    0.2843864683818217E-17
 0.1314087520902274E-05    0.4031111799843257E-20    0.3315172273205605E-17
 0.1382927117300871E-05    0.4944509157935671E-20    0.3863944468434412E-17
 0.1455296195280908E-05    0.6063588974940349E-20    0.4502844253576754E-17
 0.1531375715232703E-05    0.7434455651513808E-20    0.5246597274417445E-17
 0.1611355915584188E-05    0.9113513189389466E-20    0.6112327049207604E-17
 0.1695436788496068E-05    0.1116976036460017E-19    0.7119944573579014E-17
 0.1783828579946393E-05    0.1368759640919869E-19    0.8292601137208661E-17
 0.1876752315455018E-05    0.1677025059129704E-19    0.9657214598200587E-17
 0.1974440352762524E-05    0.2054397423986006E-19    0.1124508102079081E-16
 0.2077136962845610E-05    0.2516316449303738E-19    0.1309258551030338E-16
 0.2185098940721755E-05    0.3081662659151211E-19    0.1524202831976769E-16
 0.2298596247570535E-05    0.3773522739907150E-19    0.1774258490575514E-16
 0.2417912685777177E-05    0.4620124885243578E-19    0.2065142163547924E-16
 0.2543346608586357E-05    0.5655981846937530E-19    0.2403499236118491E-16
 0.2675211666140708E-05    0.6923287762318372E-19    0.2797054516050564E-16
 0.2813837589769559E-05    0.8473625037392346E-19    0.3254787328476027E-16
 0.2959571016489000E-05    0.1037005003239169E-18    0.3787134986792755E-16
 0.3112776355774981E-05    0.1268964152313102E-18    0.4406229235136670E-16
 0.3273836700776816E-05    0.1552661450679138E-18    0.5126171001737768E-16
 0.3443154786249595E-05    0.1899612462873611E-18    0.5963349666582753E-16
 0.3621153995600854E-05    0.2323891623588238E-18    0.6936814050673871E-16
 0.3808279419569616E-05    0.2842700092029744E-18    0.8068703500376023E-16
 0.4004998969185085E-05    0.3477059475638788E-18    0.9384748795106722E-16
 0.4211804545787937E-05    0.4252659290620096E-18    0.1091485418040043E-15
 0.4429213271039894E-05    0.5200892188264335E-18    0.1269377365653462E-15
 0.4657768779997231E-05    0.6360118497471561E-18    0.1476189677650337E-15
 0.4898042580481593E-05    0.7777210814588132E-18    0.1716616167384260E-15
 0.5150635482147220E-05    0.9509440576664340E-18    0.1996111590600564E-15
 0.5416179098818047E-05    0.1162678222850313E-17    0.2321014902691746E-15
 0.5695337427851240E-05    0.1421472727972503E-17    0.2698692466759821E-15
 0.5988808510476464E-05    0.1737772090633256E-17    0.3137704439292424E-15
 0.6297326177262543E-05    0.2124335858688479E-17    0.3647998081617437E-15
 0.6621661883076117E-05    0.2596751055666875E-17    0.4241132350760095E-15
 0.6962626636120645E-05    0.3174057880755868E-17    0.4930538826417457E-15
 0.7321073025879346E-05    0.3879513640885019E-17    0.5731824847184933E-15
 0.7697897355033002E-05    0.4741525384184484E-17    0.6663125677126613E-15
 0.8094041880683526E-05    0.5794788397633099E-17    0.7745513624393685E-15
 0.8510497170487513E-05    0.7081675888075440E-17    0.9003473311350233E-15
 0.8948304579591345E-05    0.8653935102037201E-17    0.1046545377895347E-14
 0.9408558854561478E-05    0.1057475724075630E-16    0.1216450982986158E-14
 0.9892410870821081E-05    0.1292130325939245E-16    0.1413904701303930E-14
 0.1040107051043806E-04    0.1578778556927726E-16    0.1643368697167563E-14
 0.1093580968746044E-04    0.1928922747448178E-16    0.1910027256718401E-14
 0.1149796552836397E-04    0.2356604869779366E-16    0.2219903531416380E-14
 0.1208894371556481E-04    0.2878965758806787E-16    0.2579995128302807E-14
 0.1271022200235775E-04    0.3516926975976241E-16    0.2998431582788134E-14
 0.1336335390806918E-04    0.4296022045332149E-16    0.3484657236891201E-14
 0.1404997260266460E-04    0.5247409557517346E-16    0.4049643610712461E-14
 0.1477179499052420E-04    0.6409107628436565E-16    0.4706136009724334E-14
 0.1553062600359813E-04    0.7827497666351019E-16    0.5468939869364081E-14
 0.1632836311467648E-04    0.9559155646339721E-16    0.6355253217760183E-14
 0.1716700108205966E-04    0.1167308147433529E-15    0.7385052656066425E-14
 0.1804863693749314E-04    0.1425341197233278E-15    0.8581541435558981E-14
 0.1897547522983911E-04    0.1740272103888726E-15    0.9971669576423185E-14
 0.1994983353759693E-04    0.2124603223274715E-15    0.1158673755387030E-13
 0.2097414826405659E-04    0.2593569509436543E-15    0.1346309690608734E-13
 0.2205098072957594E-04    0.3165730777914360E-15    0.1564296323372936E-13
 0.2318302357621577E-04    0.3863690597638080E-15    0.1817535950612145E-13
 0.2437310750074745E-04    0.4714968271864688E-15    0.2111721041549267E-13
 0.2562420833286936E-04    0.5753055678545430E-15    0.2453461178535037E-13
 0.2693945447633111E-04    0.7018697035964697E-15    0.2850430280903209E-13
 0.2832213473157248E-04    0.8561437093132896E-15    0.3311537324589399E-13
 0.2977570651943756E-04    0.1044149198022566E-14    0.3847124272316684E-13
 0.3130380452652774E-04    0.1273200716253415E-14    0.4469195508192118E-13
 0.3291024979381145E-04    0.1552177878951431E-14    0.5191683738160283E-13
 0.3459905927121687E-04    0.1891852836940646E-14    0.6030758087254661E-13
 0.3637445586209909E-04    0.2305283624174837E-14    0.7005181011363238E-13
 0.3824087898269810E-04    0.2808285680590973E-14    0.8136721663101040E-13
 0.4020299566299177E-04    0.3419995781558220E-14    0.9450634529083532E-13
 0.4226571221670179E-04    0.4163544700150061E-14    0.1097621351365852E-12
 0.4443418650963349E-04    0.5066857128738393E-14    0.1274743321052321E-12
 0.4671384085702703E-04    0.6163599594637908E-14    0.1480369091252221E-12
 0.4911037558216980E-04    0.7494299162794371E-14    0.1719066500193136E-12
 0.5162978327017385E-04    0.9107657382449837E-14    0.1996130778793656E-12
 0.5427836375256006E-04    0.1106208483921481E-13    0.2317699367519539E-12
 0.5706273986011834E-04    0.1342748128818750E-13    0.2690884683220008E-12
 0.5998987398343435E-04    0.1628728391424716E-13    0.3123927637449657E-12
 0.6306708548249245E-04    0.1974080074893364E-13    0.3626375160437600E-12
 0.6630206898888816E-04    0.2390583626614521E-13    0.4209285520652955E-12
 0.6970291364641513E-04    0.2892159987209822E-13    0.4885465868092303E-12
 0.7327812333813805E-04    0.3495186322782081E-13    0.5669747194391135E-12
 0.7703663795052979E-04    0.4218829686229634E-13    0.6579302825045447E-12
 0.8098785572784418E-04    0.5085386898504107E-13    0.7634017674882622E-12
 0.8514165677262189E-04    0.6120613170609560E-13    0.8856916847627919E-12
 0.8950842775109324E-04    0.7354016286123218E-13    0.1027466377986221E-11
 0.9409908786525382E-04    0.8819090730790425E-13    0.1191814002967574E-11
 0.9892511615655710E-04    0.1055347459309139E-12    0.1382312093222996E-11
 0.1039985802094972E-03    0.1259904654899751E-12    0.1603106348249124E-11
 0.1093321663268559E-03    0.1500206363791952E-12    0.1859002452926079E-11
 0.1149392112520675E-03    0.1781358580088125E-12    0.2155572812732598E-11
 0.1208337355180243E-03    0.2109058451169070E-12    0.2499280075790418E-11
 0.1270304785057119E-03    0.2489810050588766E-12    0.2897619412800772E-11
 0.1335449353003386E-03    0.2931241466714905E-12    0.3359282108380104E-11
 0.1403933954371200E-03    0.3442466239868981E-12    0.3894344129133590E-11
 0.1475929836336018E-03    0.4034425099076222E-12    0.4514484397759651E-11
 0.1551617026103730E-03    0.4720190905606449E-12    0.5233238082517933E-11
 0.1631184781072453E-03    0.5515265598132510E-12    0.6066290606390604E-11
 0.1714832062074601E-03    0.6437911217193978E-12    0.7031818696490674E-11
 0.1802768030882603E-03    0.7509547444685788E-12    0.8150885736149605E-11
 0.1895212573222279E-03    0.8755236160123533E-12    0.9447899889321106E-11
 0.1992396848601690E-03    0.1020426818545034E-11    0.1095114485458645E-10
 0.2094563868330313E-03    0.1189086646702727E-11    0.1269339469641758E-10
 0.2201969103173893E-03    0.1385502198005196E-11    0.1471262603156823E-10
 0.2314881122164428E-03    0.1614348235512967E-11    0.1705284294807924E-10
 0.2433582264162638E-03    0.1881091777450057E-11    0.1976503246337526E-10
 0.2558369343852183E-03    0.2192129409636411E-11    0.2290827113350984E-10
 0.2689554393930972E-03    0.2554948938146803E-11    0.2655100666734322E-10
 0.2827465445355445E-03    0.2978319713769383E-11    0.3077254215094020E-10
 0.2972447347588821E-03    0.3472516793719478E-11    0.3566475482394154E-10
 0.3124862630904384E-03    0.4049585082650323E-11    0.4133408636431705E-10
 0.3285092412899997E-03    0.4723650748602695E-11    0.4790384743650145E-10
 0.3453537351490618E-03    0.5511288578067431E-11    0.5551688596016533E-10
 0.3630618646761771E-03    0.6431955561173982E-11    0.6433867630411477E-10
 0.3816779094189163E-03    0.7508502935748845E-11    0.7456089556275869E-10
 0.4012484191858008E-03    0.8767781228927255E-11    0.8640556341694917E-10
 0.4218223304450712E-03    0.1024135559051162E-10    0.1001298340315466E-09
 0.4434510886913474E-03    0.1196635200134226E-10    0.1160315422451047E-09
 0.4661887770861622E-03    0.1398645886771868E-10    0.1344556222468753E-09
 0.4900922516940355E-03    0.1635311320574627E-10    0.1558015353400379E-09
 0.5152212836522509E-03    0.1912690622898232E-10    0.1805318646337164E-09
 0.5416387086298322E-03    0.2237924986094891E-10    0.2091822590228372E-09
 0.5694105839494456E-03    0.2619435371965149E-10    0.2423729371016073E-09
 0.5986063537651136E-03    0.3067157172688961E-10    0.2808219942848926E-09
 0.6292990227087730E-03    0.3592818899656387E-10    0.3253607940385694E-09
 0.6615653384398801E-03    0.4210273343279930E-10    0.3769517674984677E-09
 0.6954859835545361E-03    0.4935891297663076E-10    0.4367089957523350E-09
 0.7311457773340025E-03    0.5789029922759762E-10    0.5059220066614410E-09
 0.7686338878370852E-03    0.6792590189323810E-10    0.5860832844438348E-09
 0.8080440548667263E-03    0.7973680697805242E-10    0.6789200666303164E-09
 0.8494748243683396E-03    0.9364408576756457E-10    0.7864310909251926E-09
 0.8930297948460028E-03    0.1100282226394295E-09    0.9109290556584788E-09
 0.9388178764126811E-03    0.1293403589213024E-09    0.1055089673848694E-08
 0.9869535631222379E-03    0.1521157090731115E-09    0.1222008334625304E-08
 0.1037557219264207E-02    0.1789895763942128E-09    0.1415265539418625E-08
 0.1090755380337209E-02    0.2107164806424072E-09    0.1639002456797231E-08
 0.1146681069453613E-02    0.2481930122862364E-09    0.1898008142401834E-08
 0.1205474129966599E-02    0.2924851510619620E-09    0.2197820202823773E-08
 0.1267281575151388E-02    0.3448609342404353E-09    0.2544840948745339E-08
 0.1332257955815003E-02    0.4068295375362392E-09    0.2946471388007648E-08
 0.1400565746753787E-02    0.4801880449312277E-09    0.3411265758946941E-08
 0.1472375753025026E-02    0.5670774400674518E-09    0.3949109704503824E-08
 0.1547867537048561E-02    0.6700496599734380E-09    0.4571425645220197E-08
 0.1627229867606365E-02    0.7921479221466504E-09    0.5291409432140384E-08
 0.1710661191862824E-02    0.9370029809325357E-09    0.6124302957653856E-08
 0.1798370131586015E-02    0.1108948503721590E-08    0.7087708083371531E-08
 0.1890576004810793E-02    0.1313159399720726E-08    0.8201948020326522E-08
 0.1987509374248114E-02    0.1555817705503265E-08    0.9490483180555043E-08
 0.2089412623811908E-02    0.1844311558025082E-08    0.1098038952429589E-07
 0.2196540564705118E-02    0.2187473898221807E-08    0.1270290856905022E-07
 0.2309161072580428E-02    0.2595868883647695E-08    0.1469407952264080E-07
 0.2427555757368930E-02    0.3082135591078565E-08    0.1699546547106169E-07
 0.2552020667451633E-02    0.3661400512372121E-08    0.1965498721406939E-07
 0.2682867029934619E-02    0.4351772652165662E-08    0.2272788021987213E-07
 0.2820422028878922E-02    0.5174937799323997E-08    0.2627779228971696E-07
 0.2965029623431102E-02    0.6156871854928641E-08    0.3037804191053284E-07
 0.3117051407900273E-02    0.7328697064530323E-08    0.3511305995801952E-07
 0.3276867515932217E-02    0.8727709747974445E-08    0.4058004042464379E-07
 0.3444877571041508E-02    0.1039861379666649E-07    0.4689082921974185E-07
 0.3621501685878449E-02    0.1239500099390120E-07    0.5417408385676890E-07
 0.3807181512729525E-02    0.1478112731987067E-07    0.6257774104135775E-07
 0.4002381347878166E-02    0.1763404407869968E-07    0.7227183383961785E-07
 0.4207589292587296E-02    0.2104615422483275E-07    0.8345170527537115E-07
 0.4423318473606734E-02    0.2512827801734141E-07    0.9634167091309649E-07
 0.4650108326257341E-02    0.3001332850133230E-07    0.1111991892633150E-06
 0.4888525943300301E-02    0.3586071678461714E-07    0.1283196057281192E-06
 0.5139167492964413E-02    0.4286163020605184E-07    0.1480415433097606E-06
 0.5402659709677190E-02    0.5124535393475948E-07    0.1707530214493633E-06
 0.5679661461227380E-02    0.6128683906031705E-07    0.1968983931490207E-06
 0.5970865396277627E-02    0.7331575872000138E-07    0.2269861999464229E-06
 0.6276999676346912E-02    0.8772733928778465E-07    0.2615980543243475E-06
 0.6598829796593634E-02    0.1049953073068744E-06    0.3013986696899104E-06
 0.6937160499952235E-02    0.1256873560469115E-06    0.3471471690604058E-06
 0.7292837789409701E-02    0.1504836098701023E-06    0.3997098149141694E-06
 0.7666751043453704E-02    0.1801986517775691E-06    0.4600743141278570E-06
 0.8059835239982070E-02    0.2158077815965101E-06    0.5293658632887247E-06
 0.8473073294234534E-02    0.2584782915359753E-06    0.6088651106343040E-06
 0.8907498516592817E-02    0.3096066848328360E-06    0.7000282210411410E-06
 0.9364197196394806E-02    0.3708629247629470E-06    0.8045092393697295E-06
 0.9844311318223727E-02    0.4442429885275492E-06    0.9241849544711801E-06
 0.1034904141746443E-01    0.5321312168470931E-06    0.1061182470538270E-05
 0.1087964958226718E-01    0.6373741991737327E-06    0.1217909693356034E-05
 0.1143746260942544E-01    0.7633682201667883E-06    0.1397088935324692E-05
 0.1202387532205893E-01    0.9141626195252785E-06    0.1601793833654678E-05
 0.1264035405739798E-01    0.1094581788574946E-05    0.1835489759432357E-05
 0.1328844033339037E-01    0.1310368947243675E-05    0.2102077869671743E-05
 0.1396975470329914E-01    0.1568355318072348E-05    0.2405942918121197E-05
 0.1468600080792988E-01    0.1876658843066665E-05    0.2752004891372604E-05
 0.1543896963562008E-01    0.2244917177083396E-05    0.3145774472382797E-05
 0.1623054400064294E-01    0.2684560339465323E-05    0.3593412251307875E-05
 0.1706270325122367E-01    0.3209129113520391E-05    0.4101791500827571E-05
 0.1793752821894113E-01    0.3834646048621371E-05    0.4678564207012213E-05
 0.1885720642189058E-01    0.4580046736588822E-05    0.5332229894292800E-05
 0.1982403753461838E-01    0.5467679893093160E-05    0.6072206601275492E-05
 0.2084043913850618E-01    0.6523885661569549E-05    0.6908903150157854E-05
 0.2190895276698367E-01    0.7779662450867790E-05    0.7853791603781707E-05
 0.2303225026068591E-01    0.9271433490217006E-05    0.8919478518766983E-05
 0.2421314044844671E-01    0.1104192509850162E-04    0.1011977327923265E-04
 0.2545457617083370E-01    0.1314116937075046E-04    0.1146975143275212E-04
 0.2675966166378783E-01    0.1562764452162500E-04    0.1298581054902172E-04
 0.2813166032083016E-01    0.1856956641705771E-04    0.1468571568437296E-04
 0.2957400285324549E-01    0.2204634477743706E-04    0.1658863106574225E-04
 0.3109029586864752E-01    0.2615021703608141E-04    0.1871513411233712E-04
 0.3268433088937651E-01    0.3098807175131296E-04    0.2108720740107759E-04
 0.3436009383328007E-01    0.3668347164270623E-04    0.2372820366530394E-04
 0.3612177498058387E-01    0.4337888357190378E-04    0.2666277841146800E-04
 0.3797377945177492E-01    0.5123811891203113E-04    0.2991678426635510E-04
 0.3992073822269722E-01    0.6044898252129131E-04    0.3351712075392112E-04
 0.4196751970440363E-01    0.7122612171114169E-04    0.3749153287832652E-04
 0.4411924191671926E-01    0.8381405792037255E-04    0.4186835169749671E-04
 0.4638128528595697E-01    0.9849037301362598E-04    0.4667617005672577E-04
 0.4875930609878561E-01    0.1155690089685536E-03    0.5194344687026724E-04
 0.5125925064589297E-01    0.1354036239845747E-03    0.5769803385523595E-04
 0.5388737009080979E-01    0.1583909295826883E-03    0.6396661950970916E-04
 0.5665023610107465E-01    0.1849739120100561E-03    0.7077408646578769E-04
 0.5955475728082583E-01    0.2156448172943276E-03    0.7814278022220120E-04
 0.6260819644591026E-01    0.2509477528806672E-03    0.8609168975113181E-04
 0.6581818878470604E-01    0.2914807304466753E-03    0.9463554365033888E-04
 0.6919276095007051E-01    0.3378969450507488E-03    0.1037838294207165E-03
 0.7274035113015324E-01    0.3909050564118610E-03    0.1135397480975603E-03
 0.7646983014826163E-01    0.4512682104261431E-03    0.1238991217986427E-03
 0.8039052364453982E-01    0.5198015149919295E-03    0.1348492776421001E-03
 0.8451223539492653E-01    0.5973676662156866E-03    0.1463679377028068E-03
 0.8884527182570151E-01    0.6848704117800219E-03    0.1584221508780251E-03
 0.9340046778491957E-01    0.7832455404934171E-03    0.1709673082716160E-03
 0.9818921363517440E-01    0.8934491035631351E-03    0.1839462884374716E-03
 0.1032234837354379E+00    0.1016442606348863E-02    0.1972887819501286E-03
 0.1085158663831950E+00    0.1153174961032375E-02    0.2109108457089517E-03
 0.1140795952917440E+00    0.1304561061618546E-02    0.2247147356477147E-03
 0.1199285826813733E+00    0.1471456932683484E-02    0.2385890618325745E-03
 0.1260774540671584E+00    0.1654631510864673E-02    0.2524093023084707E-03
 0.1325415848303679E+00    0.1854735240831550E-02    0.2660387018889320E-03
 0.1393371386649252E+00    0.2072265802438484E-02    0.2793295701558022E-03
 0.1464811079950624E+00    0.2307531430138883E-02    0.2921249803418843E-03
 0.1539913564652325E+00    0.2560612437636298E-02    0.3042608587678976E-03
 0.1618866636085246E+00    0.2831321719866938E-02    0.3155684442591100E-03
 0.1701867718052788E+00    0.3119165172324390E-02    0.3258770892421292E-03
 0.1789124356493201E+00    0.3423303147496446E-02    0.3350173690807348E-03
 0.1880854738452541E+00    0.3742514262877352E-02    0.3428244627990589E-03
 0.1977288237665927E+00    0.4075163085338654E-02    0.3491417648485839E-03
 0.2078665988111361E+00    0.4419173437427358E-02    0.3538246814457938E-03
 0.2185241486970266E+00    0.4772009287670606E-02    0.3567445534248741E-03
 0.2297281228502490E+00    0.5130665371558936E-02    0.3577926281938792E-03
 0.2415065370420756E+00    0.5491669800614649E-02    0.3568839753161066E-03
 0.2538888434430882E+00    0.5851100899207791E-02    0.3539612047672782E-03
 0.2669060042689446E+00    0.6204620301259663E-02    0.3489978081626980E-03
 0.2805905692020456E+00    0.6547523884294229E-02    0.3420009081660814E-03
 0.2949767567826956E+00    0.6874811377567376E-02    0.3330131789520535E-03
 0.3101005399732767E+00    0.7181274449942771E-02    0.3221137006260598E-03
 0.3259997361093921E+00    0.7461601806062333E-02    0.3094175408843911E-03
 0.3427141014629037E+00    0.7710498396032535E-02    0.2950739218010359E-03
 0.3602854306533192E+00    0.7922814425538570E-02    0.2792629262079823E-03
 0.3787576611561113E+00    0.8093678624781201E-02    0.2621908174266228E-03
 0.3981769831692922E+00    0.8218629383965982E-02    0.2440841726271231E-03
 0.4185919551129680E+00    0.8293737044261350E-02    0.2251831447418874E-03
 0.4400536250506819E+00    0.8315710930507350E-02    0.2057342518654193E-03
 0.4626156583361626E+00    0.8281985616278055E-02    0.1859831322721899E-03
 0.4863344718046623E+00    0.8190782316106185E-02    0.1661676914120962E-03
 0.5112693748444305E+00    0.8041143017004823E-02    0.1465120077895894E-03
 0.5374827177010773E+00    0.7832936762128975E-02    0.1272212692987255E-03
 0.5650400473856650E+00    0.7566839156944604E-02    0.1084778976669484E-03
 0.5940102715763773E+00    0.7244287502382665E-02    0.9043890479423813E-04
 0.6244658309236064E+00    0.6867414866124311E-02    0.7323442691887509E-04
 0.6564828801893130E+00    0.6438966864308732E-02    0.5696731111167665E-04
 0.6901414786735977E+00    0.5962204999434168E-02    0.4171358737084817E-04
 0.7255257904046520E+00    0.5440800194601805E-02    0.2752364629283794E-04
 0.7627242945926684E+00    0.4878719807020797E-02    0.1442395045580639E-04
 0.8018300068739527E+00    0.4280111011113525E-02    0.2419128906132023E-05
 0.8429407118984635E+00    0.3649183096766974E-02   -0.8505669609298239E-05
 0.8861592078423725E+00    0.2990090971045410E-02   -0.1838226406283907E-04
 0.9315935634570484E+00    0.2306821979588826E-02   -0.2725684869501435E-04
 0.9793573882972270E+00    0.1603088042908050E-02   -0.3518738648921545E-04
 0.1029570116804074E+01    0.8822249824630135E-03   -0.4224104611986320E-04
 0.1082357306953498E+01    0.1471007418195279E-03   -0.4849173509236614E-04
 0.1137850954216494E+01   -0.5999660467694038E-03   -0.5401777801324222E-04
 0.1196189821616567E+01   -0.1357276053510515E-02   -0.5889978415262142E-04
 0.1257519786709578E+01   -0.2123807143294595E-02   -0.6321874141000251E-04
 0.1321994206353610E+01   -0.2899260005028253E-02   -0.6705436409883708E-04
 0.1389774300181000E+01   -0.3684091850221298E-02   -0.7048371008530315E-04
 0.1461029553731390E+01   -0.4479538957509361E-02   -0.7358006977759090E-04
 0.1535938142253860E+01   -0.5287629180829892E-02   -0.7641211654200288E-04
 0.1614687376237858E+01   -0.6111185734608351E-02   -0.7904329654526277E-04
 0.1697474169786987E+01   -0.6953823591753871E-02   -0.8153142673944939E-04
 0.1784505533006835E+01   -0.7819939666846298E-02   -0.8392846327715268E-04
 0.1875999089638066E+01   -0.8714697608543360E-02   -0.8628039922625335E-04
 0.1972183621229121E+01   -0.9644007503315536E-02   -0.8862724986109052E-04
 0.2073299639209264E+01   -0.1061450011512947E-01   -0.9100308561827707E-04
 0.2179599986292427E+01   -0.1163349447374254E-01   -0.9343607647802623E-04
 0.2291350468715695E+01   -0.1270895669932026E-01   -0.9594851650257154E-04
 0.2408830520893354E+01   -0.1384944693348152E-01   -0.9855680302433736E-04
 0.2532333904148474E+01   -0.1506405015555158E-01   -0.1012713511223150E-03
 0.2662169441269232E+01   -0.1636228551628732E-01   -0.1040964302734339E-03
 0.2798661788726742E+01   -0.1775398763991010E-01   -0.1070299162609349E-03
 0.2942152248485335E+01   -0.1924915215424313E-01   -0.1100629575250325E-03
 0.3092999621435251E+01   -0.2085773654279376E-01   -0.1131795612135085E-03
 0.3251581104581752E+01   -0.2258940632124012E-01   -0.1163561103695596E-03
 0.3418293234234111E+01   -0.2445321559464792E-01   -0.1195608301703768E-03
 0.3593552877552928E+01   -0.2645721034986963E-01   -0.1227532281118366E-03
 0.3777798274935171E+01   -0.2860794251488346E-01   -0.1258835407175678E-03
 0.3971490135843438E+01   -0.3090988305160760E-01   -0.1288922278779339E-03
