 0.1336335390806918E-04    0.1171912035318000E-08   -0.1944738924735440E-10
 0.1404997260266460E-04    0.1295922063060884E-08   -0.2260344937481431E-10
 0.1477179499052420E-04    0.1433028072145360E-08   -0.2627024846609387E-10
 0.1553062600359813E-04    0.1584609705324342E-08   -0.3053009791088772E-10
 0.1632836311467648E-04    0.1752191345935329E-08   -0.3547848505931832E-10
 0.1716700108205966E-04    0.1937457178751984E-08   -0.4122615759727894E-10
 0.1804863693749314E-04    0.2142267791709670E-08   -0.4790153063707523E-10
 0.1897547522983911E-04    0.2368678470637586E-08   -0.5565346446323746E-10
 0.1994983353759693E-04    0.2618959353025167E-08   -0.6465446739921710E-10
 0.2097414826405659E-04    0.2895617621799205E-08   -0.7510438549343050E-10
 0.2205098072957594E-04    0.3201421936113870E-08   -0.8723464867837925E-10
 0.2318302357621577E-04    0.3539429313324298E-08   -0.1013131517264915E-09
 0.2437310750074745E-04    0.3913014694635113E-08   -0.1176498576675390E-09
 0.2562420833286936E-04    0.4325903446437704E-08   -0.1366032212496482E-09
 0.2693945447633111E-04    0.4782207070076004E-08   -0.1585875403515239E-09
 0.2832213473157248E-04    0.5286462414787628E-08   -0.1840813537268711E-09
 0.2977570651943756E-04    0.5843674711916068E-08   -0.2136370136858578E-09
 0.3130380452652774E-04    0.6459364773169184E-08   -0.2478915717179505E-09
 0.3291024979381145E-04    0.7139620721996101E-08   -0.2875791228339740E-09
 0.3459905927121687E-04    0.7891154655169318E-08   -0.3335447594270703E-09
 0.3637445586209909E-04    0.8721364661789870E-08   -0.3867602862021343E-09
 0.3824087898269810E-04    0.9638402659690345E-08   -0.4483418421472565E-09
 0.4020299566299177E-04    0.1065124854545043E-07   -0.5195695608764728E-09
 0.4226571221670179E-04    0.1176979119526533E-07   -0.6019093733492555E-09
 0.4443418650963349E-04    0.1300491690132566E-07   -0.6970370122148697E-09
 0.4671384085702703E-04    0.1436860588503276E-07   -0.8068642086775012E-09
 0.4911037558216980E-04    0.1587403759799040E-07   -0.9335669728745048E-09
 0.5162978327017385E-04    0.1753570560934613E-07   -0.1079615707139698E-08
 0.5427836375256006E-04    0.1936954299103707E-07   -0.1247806705345531E-08
 0.5706273986011834E-04    0.2139305926071441E-07   -0.1441294324844433E-08
 0.5998987398343435E-04    0.2362549013836467E-07   -0.1663622761060812E-08
 0.6306708548249245E-04    0.2608796163394305E-07   -0.1918755886153336E-08
 0.6630206898888816E-04    0.2880367033105815E-07   -0.2211103008627163E-08
 0.6970291364641513E-04    0.3179808219142255E-07   -0.2545537650062361E-08
 0.7327812333813805E-04    0.3509915280406407E-07   -0.2927405513175837E-08
 0.7703663795052979E-04    0.3873757276742634E-07   -0.3362516768382417E-08
 0.8098785572784418E-04    0.4274704283014840E-07   -0.3857116742878625E-08
 0.8514165677262189E-04    0.4716458449890307E-07   -0.4417828363377134E-08
 0.8950842775109324E-04    0.5203089294462395E-07   -0.5051559908237406E-08
 0.9409908786525382E-04    0.5739073991863102E-07   -0.5765374218483892E-08
 0.9892511615655710E-04    0.6329343421881582E-07   -0.6566324382421903E-08
 0.1039985802094972E-03    0.6979334483595162E-07   -0.7461279362568988E-08
 0.1093321663268559E-03    0.7695048759526702E-07   -0.8456786161580874E-08
 0.1149392112520675E-03    0.8483116354395725E-07   -0.9559079535332302E-08
 0.1208337355180243E-03    0.9350861567109203E-07   -0.1077441019195358E-07
 0.1270304785057119E-03    0.1030636975343594E-06   -0.1210959692957942E-07
 0.1335449353003386E-03    0.1135856005272505E-06   -0.1357250567152353E-07
 0.1403933954371200E-03    0.1251726484942632E-06   -0.1517254493301898E-07
 0.1475929836336018E-03    0.1379331461990665E-06   -0.1692121618816083E-07
 0.1551617026103730E-03    0.1519863240437144E-06   -0.1883238533313869E-07
 0.1631184781072453E-03    0.1674634129089033E-06   -0.2092226043481394E-07
 0.1714832062074601E-03    0.1845088453022880E-06   -0.2320931839744135E-07
 0.1802768030882603E-03    0.2032815826532181E-06   -0.2571427866895542E-07
 0.1895212573222279E-03    0.2239565769823299E-06   -0.2846014030265483E-07
 0.1992396848601690E-03    0.2467263775426202E-06   -0.3147228650248260E-07
 0.2094563868330313E-03    0.2718028956181389E-06   -0.3477864899866473E-07
 0.2201969103173893E-03    0.2994193428204909E-06   -0.3840992223385086E-07
 0.2314881122164428E-03    0.3298323599264557E-06   -0.4239981987884691E-07
 0.2433582264162638E-03    0.3633243549573268E-06   -0.4678536907681167E-07
 0.2558369343852183E-03    0.4002060709263080E-06   -0.5160724040012730E-07
 0.2689554393930972E-03    0.4408194055362384E-06   -0.5691011350829592E-07
 0.2827465445355445E-03    0.4855405071264055E-06   -0.6274308000940198E-07
 0.2972447347588821E-03    0.5347831733745525E-06   -0.6916008607271323E-07
 0.3124862630904384E-03    0.5890025816654986E-06   -0.7622041810535900E-07
 0.3285092412899997E-03    0.6486993826630549E-06   -0.8398923537988907E-07
 0.3453537351490618E-03    0.7144241914710229E-06   -0.9253815398645614E-07
 0.3630618646761771E-03    0.7867825138598299E-06   -0.1019458869368303E-06
 0.3816779094189163E-03    0.8664401483793739E-06   -0.1122989457016303E-06
 0.4012484191858008E-03    0.9541291087892649E-06   -0.1236924089373464E-06
 0.4218223304450712E-03    0.1050654115141639E-05   -0.1362307646663909E-06
 0.4434510886913474E-03    0.1156899706048886E-05   -0.1500288327163410E-06
 0.4661887770861622E-03    0.1273838029182047E-05   -0.1652127748073603E-06
 0.4900922516940355E-03    0.1402537371902460E-05   -0.1819212003039161E-06
 0.5152212836522509E-03    0.1544171499128109E-05   -0.2003063763188418E-06
 0.5416387086298322E-03    0.1700029871088314E-05   -0.2205355515761939E-06
 0.5694105839494456E-03    0.1871528819562809E-05   -0.2427924042078287E-06
 0.5986063537651136E-03    0.2060223767518690E-05   -0.2672786244775029E-06
 0.6292990227087730E-03    0.2267822583757451E-05   -0.2942156442955588E-06
 0.6615653384398801E-03    0.2496200171289202E-05   -0.3238465263095771E-06
 0.6954859835545361E-03    0.2747414395642293E-05   -0.3564380263318293E-06
 0.7311457773340025E-03    0.3023723467169653E-05   -0.3922828438889400E-06
 0.7686338878370852E-03    0.3327604899657447E-05   -0.4317020767557179E-06
 0.8080440548667263E-03    0.3661776176110323E-05   -0.4750478964603890E-06
 0.8494748243683396E-03    0.4029217261438736E-05   -0.5227064629153639E-06
 0.8930297948460028E-03    0.4433195110899570E-05   -0.5751010975325534E-06
 0.9388178764126811E-03    0.4877290332439530E-05   -0.6326957354235947E-06
 0.9869535631222379E-03    0.5365426170478754E-05   -0.6959986785457492E-06
 0.1037557219264207E-02    0.5901899988026510E-05   -0.7655666729227357E-06
 0.1090755380337209E-02    0.6491417433254369E-05   -0.8420093343418717E-06
 0.1146681069453613E-02    0.7139129485559608E-05   -0.9259939481773905E-06
 0.1205474129966599E-02    0.7850672584500589E-05   -0.1018250670191566E-05
 0.1267281575151388E-02    0.8632212052604827E-05   -0.1119578156304263E-05
 0.1332257955815003E-02    0.9490489029549259E-05   -0.1230849650359123E-05
 0.1400565746753787E-02    0.1043287114035242E-04   -0.1353019559816058E-05
 0.1472375753025026E-02    0.1146740712348488E-04   -0.1487130550022260E-05
 0.1547867537048561E-02    0.1260288564569851E-04   -0.1634321188205128E-05
 0.1627229867606365E-02    0.1384889852843121E-04   -0.1795834168535772E-05
 0.1710661191862824E-02    0.1521590860507052E-04   -0.1973025149459085E-05
 0.1798370131586015E-02    0.1671532241846895E-04   -0.2167372233897496E-05
